time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
27.8,1.0,0.2499999999997932,0.14902536397936936,0.0724655999869994,0.026460946745380257,0.999999999999173,0.999999999999173,0.9999999999979612,0.9999999999257847,0.9999999986303446,0.9999999832457521,0.4999999999843005,0.9999999999979612,0.9999999999257847,0.9999999986303446,0.9999999832457521,0.0,0.0,0.9999999986303446,0.006463065378940598,0.8815888050463745,0.0008984786654753202,0.0008984786654753202,0.0008984786654753202,0.2491432723867601,0.2491432723867601,0.2491432723867601,0.8271514597505154,
27.900000000000002,1.0,0.24999999999981548,0.14902536397982918,0.07246559999119984,0.026460946764827624,0.9999999999992621,0.9999999999992621,0.9999999999981808,0.99999999993279,0.9999999987523193,0.9999999846751922,0.499999999985791,0.9999999999981808,0.99999999993279,0.9999999987523193,0.9999999846751922,0.0,0.0,0.9999999987523193,0.006463065424072859,0.882767015899563,0.000898478712857008,0.000898478712857008,0.000898478712857008,0.24680486551482014,0.24680486551482014,0.24680486551482014,0.8288348055809763,
28.0,1.0,0.24999999999983552,0.14902536398023977,0.07246559999501119,0.0264609467826197,0.9999999999993423,0.9999999999993423,0.9999999999983783,0.9999999999390438,0.9999999988631448,0.9999999859840548,0.499999999987122,0.9999999999983783,0.9999999999390438,0.9999999988631448,0.9999999859840548,0.0,0.0,0.9999999988631448,0.006463065465542777,0.883933503382592,0.000898478756532015,0.000898478756532015,0.000898478756532015,0.24448681922660367,0.24448681922660367,0.24448681922660367,0.8305021676980409,
28.1,1.0,0.24999999999985362,0.14902536398060845,0.07246559999847213,0.02646094679888352,0.9999999999994147,0.9999999999994147,0.9999999999985568,0.9999999999446567,0.9999999989638775,0.9999999871813116,0.4999999999883171,0.9999999999985568,0.9999999999446567,0.9999999989638775,0.9999999871813116,0.0,0.0,0.9999999989638775,0.006463065503612764,0.8850883841316595,0.0008984787967685141,0.0008984787967685141,0.0008984787967685141,0.2421889923828902,0.2421889923828902,0.2421889923828902,0.8321536886723212,
28.200000000000003,1.0,0.24999999999986972,0.14902536398093885,0.07246560000161548,0.026460946813751128,0.9999999999994791,0.9999999999994791,0.9999999999987155,0.9999999999496895,0.9999999990554607,0.9999999882764987,0.4999999999893882,0.9999999999987155,0.9999999999496895,0.9999999990554607,0.9999999882764987,0.0,0.0,0.9999999990554607,0.006463065538554326,0.8862317736348765,0.0008984788338330189,0.0008984788338330189,0.0008984788338330189,0.2399112440571811,0.2399112440571811,0.2399112440571811,0.8337895100029993,
28.3,1.0,0.24999999999988362,0.14902536398123517,0.0724656000044742,0.026460946827347443,0.9999999999995347,0.9999999999995347,0.9999999999988525,0.9999999999542102,0.9999999991388326,0.9999999892785721,0.4999999999903486,0.9999999999988525,0.9999999999542102,0.9999999991388326,0.9999999892785721,0.0,0.0,0.9999999991388326,0.006463065570619625,0.8873637862338487,0.0008984788679763888,0.0008984788679763888,0.0008984788679763888,0.23765343345255263,0.23765343345255263,0.23765343345255263,0.8354097721368562,
28.400000000000002,1.0,0.24999999999989514,0.14902536398150204,0.07246560000708228,0.026460946839792263,0.9999999999995808,0.9999999999995808,0.999999999998966,0.9999999999582966,0.9999999992149478,0.9999999901960425,0.4999999999912135,0.999999999998966,0.9999999999582966,0.9999999992149478,0.9999999901960425,0.0,0.0,0.9999999992149478,0.006463065600044761,0.8884845351360455,0.0008984788994368926,0.0008984788994368926,0.0008984788994368926,0.23541541994032408,0.23541541994032408,0.23541541994032408,0.837014614468227,
28.5,1.0,0.24999999999990413,0.1490253639817442,0.07246560000947137,0.026460946851195717,0.9999999999996168,0.9999999999996168,0.9999999999990549,0.9999999999620253,0.9999999992846911,0.9999999910367237,0.49999999999199796,0.9999999999990549,0.9999999999620253,0.9999999992846911,0.9999999910367237,0.0,0.0,0.9999999992846911,0.006463065627048619,0.8895941324228028,0.0008984789284362728,0.0008984789284362728,0.0008984789284362728,0.23319706303255558,0.23319706303255558,0.23319706303255558,0.8386041753460115,
28.6,1.0,0.24999999999991127,0.14902536398196278,0.0724656000116513,0.026460946861627116,0.9999999999996453,0.9999999999996453,0.9999999999991251,0.9999999999654053,0.999999999348358,0.9999999918059175,0.4999999999927059,0.9999999999991251,0.9999999999654053,0.999999999348358,0.9999999918059175,0.0,0.0,0.999999999348358,0.006463065651813709,0.8906926890396247,0.00089847895514743,0.00089847895514743,0.00089847895514743,0.23099822208619022,0.23099822208619022,0.23099822208619022,0.840178592109302,
28.700000000000003,1.0,0.24999999999991696,0.1490253639821607,0.07246560001363918,0.02646094687116314,0.999999999999668,0.999999999999668,0.9999999999991814,0.9999999999684771,0.9999999994064305,0.9999999925092652,0.49999999999334677,0.9999999999991814,0.9999999999684771,0.9999999994064305,0.9999999925092652,0.0,0.0,0.9999999994064305,0.006463065674520711,0.8917803148392924,0.0008984789797467703,0.0008984789797467703,0.0008984789797467703,0.2288187568077354,0.2288187568077354,0.2288187568077354,0.8417380010376446,
28.8,1.0,0.24999999999992178,0.14902536398234162,0.07246560001545287,0.02646094687987771,0.9999999999996874,0.9999999999996874,0.999999999999229,0.99999999997129,0.9999999994593989,0.9999999931521696,0.4999999999939324,0.999999999999229,0.99999999997129,0.9999999994593989,0.9999999931521696,0.0,0.0,0.9999999994593989,0.006463065695343541,0.8928571185861622,0.0008984790024043291,0.0008984790024043291,0.0008984790024043291,0.22665852716957444,0.22665852716957444,0.22665852716957444,0.8432825373640424,
28.900000000000002,1.0,0.24999999999992645,0.14902536398250926,0.07246560001710875,0.02646094688783915,0.999999999999706,0.999999999999706,0.9999999999992749,0.9999999999738942,0.9999999995077056,0.9999999937396437,0.49999999999447525,0.9999999999992749,0.9999999999738942,0.9999999995077056,0.9999999937396437,0.0,0.0,0.9999999995077056,0.006463065714449362,0.8939232079653026,0.0008984790232816538,0.0008984790232816538,0.0008984790232816538,0.22451739339966093,0.22451739339966093,0.22451739339966093,0.8448123352801329,
29.0,1.0,0.24999999999993186,0.14902536398266783,0.07246560001862185,0.026460946895111182,0.9999999999997277,0.9999999999997277,0.9999999999993282,0.9999999999763427,0.9999999995517493,0.999999994276388,0.4999999999949888,0.9999999999993282,0.9999999999763427,0.9999999995517493,0.999999994276388,0.0,0.0,0.9999999995517493,0.006463065732001129,0.894978689594182,0.0008984790425337762,0.0008984790425337762,0.0008984790425337762,0.2223952160102748,0.2223952160102748,0.2223952160102748,0.8463275279372832,
29.1,1.0,0.24999999999993802,0.14902536398281782,0.07246560002000385,0.02646094690175103,0.9999999999997523,0.9999999999997523,0.9999999999993889,0.9999999999786437,0.9999999995918842,0.999999994766612,0.49999999999547473,0.9999999999993889,0.9999999999786437,0.9999999995918842,0.999999994766612,0.0,0.0,0.9999999995918842,0.006463065748123265,0.8960236690167488,0.000898479060283438,0.000898479060283438,0.000898479060283438,0.22029185578826677,0.22029185578826677,0.22029185578826677,0.8478282474978872,
29.200000000000003,1.0,0.24999999999994432,0.14902536398295754,0.07246560002126397,0.02646094690781139,0.9999999999997775,0.9999999999997775,0.9999999999994512,0.9999999999807787,0.9999999996284274,0.9999999952141956,0.49999999999592754,0.9999999999994512,0.9999999999807787,0.9999999996284274,0.9999999952141956,0.0,0.0,0.9999999996284274,0.006463065762916386,0.8970582507209247,0.0008984790766322124,0.0008984790766322124,0.0008984790766322124,0.2182071738365134,0.2182071738365134,0.2182071738365134,0.8493146251199069,
29.3,1.0,0.24999999999995076,0.14902536398308655,0.0724656000224112,0.026460946913344066,0.9999999999998033,0.9999999999998033,0.9999999999995147,0.9999999999827415,0.9999999996616702,0.9999999956229899,0.49999999999634576,0.9999999999995147,0.9999999999827415,0.9999999996616702,0.9999999956229899,0.0,0.0,0.9999999996616702,0.0064630657764923,0.8980825381657868,0.0008984790916868929,0.0008984790916868929,0.0008984790916868929,0.2161410316365627,0.2161410316365627,0.2161410316365627,0.8507867909137895,
29.400000000000002,1.0,0.24999999999995715,0.14902536398320357,0.07246560002345323,0.026460946918399317,0.9999999999998288,0.9999999999998288,0.9999999999995776,0.9999999999845142,0.9999999996918801,0.999999995996751,0.4999999999967252,0.9999999999995776,0.9999999999845142,0.9999999996918801,0.999999995996751,0.0,0.0,0.9999999996918801,0.006463065788955721,0.8990966337833006,0.0008984791055457786,0.0008984791055457786,0.0008984791055457786,0.21409329105561717,0.21409329105561717,0.21409329105561717,0.8522448739719448,
29.5,1.0,0.2499999999999631,0.14902536398330632,0.0724656000243965,0.02646094692302679,0.9999999999998527,0.9999999999998527,0.9999999999996363,0.9999999999860655,0.9999999997193053,0.9999999963392074,0.49999999999705846,0.9999999999996363,0.9999999999860655,0.9999999997193053,0.9999999963392074,0.0,0.0,0.9999999997193053,0.006463065800405577,0.9001006389894148,0.0008984791182997122,0.0008984791182997122,0.0008984791182997122,0.21206381437399385,0.21206381437399385,0.21206381437399385,0.8536890023715302,
29.6,1.0,0.24999999999996836,0.14902536398339536,0.07246560002525353,0.026460946927280005,0.9999999999998737,0.9999999999998737,0.999999999999688,0.9999999999874086,0.9999999997443194,0.9999999966542328,0.49999999999734723,0.999999999999688,0.9999999999874086,0.9999999997443194,0.9999999966542328,0.0,0.0,0.9999999997443194,0.006463065810948449,0.9010946544451681,0.000898479130057977,0.000898479130057977,0.000898479130057977,0.21005246480837902,0.21005246480837902,0.21005246480837902,0.8551193032608861,
29.700000000000003,1.0,0.24999999999997302,0.14902536398346827,0.07246560002601869,0.026460946931160332,0.9999999999998923,0.9999999999998923,0.9999999999997342,0.9999999999885028,0.9999999997668061,0.9999999969421054,0.4999999999975838,0.9999999999997342,0.9999999999885028,0.9999999997668061,0.9999999969421054,0.0,0.0,0.9999999997668061,0.006463065820600992,0.9020787788584689,0.0008984791408324664,0.0008984791408324664,0.0008984791408324664,0.20805910385807222,0.20805910385807222,0.20805910385807222,0.8565359025057855,
29.8,1.0,0.24999999999997716,0.14902536398353214,0.07246560002671398,0.026460946934713677,0.9999999999999089,0.9999999999999089,0.999999999999775,0.9999999999894609,0.9999999997872915,0.9999999972058669,0.49999999999779104,0.999999999999775,0.9999999999894609,0.9999999997872915,0.9999999972058669,0.0,0.0,0.9999999997872915,0.006463065829462541,0.9030531111763,0.0008984791507500961,0.0008984791507500961,0.0008984791507500961,0.20608359611864277,0.20608359611864277,0.20608359611864277,0.8579389253436924,
29.900000000000002,1.0,0.24999999999998057,0.149025363983588,0.07246560002734696,0.026460946937966603,0.9999999999999225,0.9999999999999225,0.9999999999998085,0.9999999999903016,0.9999999998059866,0.999999997447404,0.49999999999797223,0.9999999999998085,0.9999999999903016,0.9999999998059866,0.999999997447404,0.0,0.0,0.9999999998059866,0.00646306583758867,0.9040177487709803,0.0008984791598756925,0.0008984791598756925,0.0008984791598756925,0.2041258054143159,0.2041258054143159,0.2041258054143159,0.8593284958229185,
30.0,1.0,0.24999999999998304,0.14902536398363778,0.07246560002792683,0.026460946940944217,0.9999999999999324,0.9999999999999324,0.9999999999998328,0.999999999991059,0.9999999998231306,0.999999997668444,0.49999999999813355,0.9999999999998328,0.999999999991059,0.9999999998231306,0.999999997668444,0.0,0.0,0.9999999998231306,0.006463065845031027,0.9049727880787112,0.0008984791682747391,0.0008984791682747391,0.0008984791682747391,0.20218559612670836,0.20218559612670836,0.20218559612670836,0.8607047370056639,
30.1,1.0,0.24999999999998435,0.1490253639836843,0.07246560002846432,0.026460946943670145,0.9999999999999376,0.9999999999999376,0.9999999999998457,0.9999999999917811,0.9999999998389895,0.9999999978705554,0.49999999999828415,0.9999999999998457,0.9999999999917811,0.9999999998389895,0.9999999978705554,0.0,0.0,0.9999999998389895,0.006463065851837368,0.9059183245995434,0.0008984791760133279,0.0008984791760133279,0.0008984791760133279,0.20026283319408286,0.20026283319408286,0.20026283319408286,0.862067770968067,
30.200000000000003,1.0,0.24999999999998476,0.14902536398372854,0.07246560002896227,0.026460946946163074,0.9999999999999393,0.9999999999999393,0.9999999999998498,0.9999999999924801,0.9999999998536373,0.9999999980551778,0.49999999999842726,0.9999999999998498,0.9999999999924801,0.9999999998536373,0.9999999980551778,0.0,0.0,0.9999999998536373,0.006463065858061532,0.9068544528877763,0.0008984791831444952,0.0008984791831444952,0.0008984791831444952,0.19835738190123037,0.19835738190123037,0.19835738190123037,0.8634177188143378,
30.3,1.0,0.24999999999998493,0.1490253639837702,0.07246560002941771,0.026460946948437477,0.9999999999999399,0.9999999999999399,0.9999999999998515,0.9999999999931416,0.9999999998670018,0.9999999982236171,0.499999999998562,0.9999999999998515,0.9999999999931416,0.9999999998670018,0.9999999982236171,0.0,0.0,0.9999999998670018,0.006463065863761334,0.9077812665539878,0.0008984791897111111,0.0008984791897111111,0.0008984791897111111,0.19646910792390315,0.19646910792390315,0.19646910792390315,0.8647547006737691,
30.400000000000002,1.0,0.24999999999998548,0.1490253639838101,0.07246560002982985,0.026460946950506596,0.9999999999999422,0.9999999999999422,0.9999999999998569,0.9999999999937698,0.9999999998790536,0.9999999983770174,0.4999999999986911,0.9999999999998569,0.9999999999937698,0.9999999998790536,0.9999999983770174,0.0,0.0,0.9999999998790536,0.006463065868989993,0.9086988582732823,0.0008984791957576176,0.0008984791957576176,0.0008984791957576176,0.1945978775093164,0.1945978775093164,0.1945978775093164,0.8660788356885954,
30.5,1.0,0.24999999999998682,0.1490253639838486,0.072465600030199,0.026460946952384736,0.9999999999999475,0.9999999999999475,0.99999999999987,0.9999999999943638,0.999999999889803,0.9999999985165489,0.4999999999988158,0.99999999999987,0.9999999999943638,0.999999999889803,0.9999999985165489,0.0,0.0,0.999999999889803,0.006463065873794863,0.9096073197997793,0.0008984792013244162,0.0008984792013244162,0.0008984792013244162,0.19274355746894595,0.19274355746894595,0.19274355746894595,0.8673902420299628,
30.6,1.0,0.24999999999998837,0.1490253639838846,0.07246560003053269,0.02646094695409571,0.9999999999999537,0.9999999999999537,0.9999999999998853,0.9999999999949147,0.9999999998995012,0.9999999986438046,0.4999999999989324,0.9999999999998853,0.9999999999949147,0.9999999998995012,0.9999999986438046,0.0,0.0,0.9999999998995012,0.006463065878205091,0.9105067420085128,0.000898479206448129,0.000898479206448129,0.000898479206448129,0.19090601536155688,0.19090601536155688,0.19090601536155688,0.8686890369206622,
30.700000000000003,1.0,0.2499999999999899,0.14902536398391708,0.07246560003083573,0.0264609469556592,0.9999999999999598,0.9999999999999598,0.9999999999999004,0.9999999999954102,0.9999999999083153,0.999999998760161,0.4999999999990377,0.9999999999999004,0.9999999999954102,0.9999999999083153,0.999999998760161,0.0,0.0,0.9999999999083153,0.006463065882251525,0.9113972148278345,0.0008984792111611771,0.0008984792111611771,0.0008984792111611771,0.18908511919791665,0.18908511919791665,0.18908511919791665,0.8699753365984525,
30.8,1.0,0.24999999999999112,0.14902536398394495,0.0724656000311129,0.02646094695709409,0.9999999999999647,0.9999999999999647,0.9999999999999124,0.9999999999958367,0.9999999999164156,0.9999999988669241,0.499999999999128,0.9999999999999124,0.9999999999958367,0.9999999999164156,0.9999999988669241,0.0,0.0,0.9999999999164156,0.006463065885961182,0.9122788272686521,0.0008984792154925201,0.0008984792154925201,0.0008984792154925201,0.1872807375357892,0.1872807375357892,0.1872807375357892,0.8712492563325506,
30.900000000000002,1.0,0.24999999999999212,0.14902536398396923,0.07246560003136614,0.02646094695840924,0.9999999999999687,0.9999999999999687,0.9999999999999222,0.9999999999962095,0.9999999999238415,0.9999999989647711,0.4999999999992067,0.9999999999999222,0.9999999999962095,0.9999999999238415,0.9999999989647711,0.0,0.0,0.9999999999238415,0.006463065889362751,0.9131516675316742,0.0008984792194750333,0.0008984792194750333,0.0008984792194750333,0.18549273955402742,0.18549273955402742,0.18549273955402742,0.8725109104893586,
31.0,1.0,0.24999999999999295,0.14902536398399097,0.07246560003159752,0.026460946959612475,0.999999999999972,0.999999999999972,0.9999999999999304,0.9999999999965439,0.9999999999306354,0.99999999905429,0.4999999999992771,0.9999999999999304,0.9999999999965439,0.9999999999306354,0.99999999905429,0.0,0.0,0.9999999999306354,0.006463065892480908,0.9140158229089017,0.000898479223138617,0.000898479223138617,0.000898479223138617,0.1837209949912168,0.1837209949912168,0.1837209949912168,0.8737604124719622,
31.1,1.0,0.24999999999999356,0.149025363984011,0.07246560003180932,0.02646094696071094,0.9999999999999745,0.9999999999999745,0.9999999999999367,0.999999999996854,0.9999999999368476,0.9999999991359996,0.499999999999342,0.9999999999999367,0.999999999996854,0.9999999999368476,0.9999999991359996,0.0,0.0,0.9999999999368476,0.0064630658953361095,0.9148713797800454,0.0008984792265099399,0.0008984792265099399,0.0008984792265099399,0.18196537414346928,0.18196537414346928,0.18196537414346928,0.874997874717926,
31.200000000000003,1.0,0.24999999999999406,0.14902536398402966,0.07246560003200311,0.026460946961713156,0.9999999999999765,0.9999999999999765,0.9999999999999415,0.9999999999971445,0.9999999999425219,0.9999999992105406,0.4999999999994025,0.9999999999999415,0.9999999999971445,0.9999999999425219,0.9999999992105406,0.0,0.0,0.9999999999425219,0.006463065897950272,0.9157184237077223,0.0008984792296127071,0.0008984792296127071,0.0008984792296127071,0.180225747950849,0.180225747950849,0.180225747950849,0.8762234087524304,
31.3,1.0,0.24999999999999448,0.14902536398404675,0.07246560003217985,0.026460946962628757,0.9999999999999781,0.9999999999999781,0.9999999999999455,0.999999999997411,0.9999999999476944,0.999999999278656,0.49999999999945777,0.9999999999999455,0.999999999997411,0.9999999999476944,0.999999999278656,0.0,0.0,0.9999999999476944,0.006463065900346459,0.9165570394321687,0.0008984792324677203,0.0008984792324677203,0.0008984792324677203,0.17850198799224737,0.17850198799224737,0.17850198799224737,0.8774371251853847,
31.400000000000002,1.0,0.2499999999999949,0.1490253639840624,0.07246560003234022,0.02646094696346479,0.9999999999999798,0.9999999999999798,0.9999999999999496,0.9999999999976543,0.9999999999523856,0.9999999993408988,0.49999999999950845,0.9999999999999496,0.9999999999976543,0.9999999999523856,0.9999999993408988,0.0,0.0,0.9999999999523856,0.006463065902544006,0.9173873107902151,0.000898479235093822,0.000898479235093822,0.000898479235093822,0.17679396640685432,0.17679396640685432,0.17679396640685432,0.8786391336671753,
31.5,1.0,0.2499999999999954,0.14902536398407681,0.07246560003248491,0.0264609469642289,0.9999999999999818,0.9999999999999818,0.9999999999999546,0.9999999999978763,0.9999999999566155,0.9999999993978727,0.4999999999995551,0.9999999999999546,0.9999999999978763,0.9999999999566155,0.9999999993978727,0.0,0.0,0.9999999999566155,0.0064630659045642165,0.9182093225149811,0.0008984792375116883,0.0008984792375116883,0.0008984792375116883,0.17510155466323174,0.17510155466323174,0.17510155466323174,0.879829544833355,
31.6,1.0,0.24999999999999586,0.14902536398408975,0.07246560003261637,0.02646094696492501,0.9999999999999837,0.9999999999999837,0.999999999999959,0.9999999999980759,0.9999999999604612,0.9999999994497868,0.499999999999597,0.999999999999959,0.9999999999980759,0.9999999999604612,0.9999999994497868,0.0,0.0,0.9999999999604612,0.006463065906410411,0.9190231519238009,0.0008984792397293622,0.0008984792397293622,0.0008984792397293622,0.17342462998859656,0.17342462998859656,0.17342462998859656,0.8810084611161112,
31.700000000000003,1.0,0.2499999999999963,0.1490253639841015,0.07246560003273599,0.026460946965561963,0.9999999999999855,0.9999999999999855,0.9999999999999635,0.9999999999982564,0.9999999999639623,0.999999999497315,0.499999999999635,0.9999999999999635,0.9999999999982564,0.9999999999639623,0.999999999497315,0.0,0.0,0.9999999999639623,0.006463065908105522,0.9198288848063085,0.0008984792417707072,0.0008984792417707072,0.0008984792417707072,0.17176306314594206,0.17176306314594206,0.17176306314594206,0.8821759942911467,
31.8,1.0,0.24999999999999667,0.14902536398411195,0.07246560003284531,0.026460946966144535,0.9999999999999869,0.9999999999999869,0.9999999999999672,0.9999999999984176,0.9999999999671674,0.9999999995407806,0.4999999999996689,0.9999999999999672,0.9999999999984176,0.9999999999671674,0.9999999995407806,0.0,0.0,0.9999999999671674,0.006463065909658772,0.9206266006942263,0.000898479243647242,0.000898479243647242,0.000898479243647242,0.17011672962094057,0.17011672962094057,0.17011672962094057,0.883332249244837,
31.900000000000002,1.0,0.24999999999999703,0.14902536398412136,0.07246560003294501,0.026460946966676762,0.9999999999999883,0.9999999999999883,0.9999999999999706,0.9999999999985627,0.9999999999700929,0.999999999580493,0.4999999999996994,0.9999999999999706,0.9999999999985627,0.9999999999700929,0.999999999580493,0.0,0.0,0.9999999999700929,0.006463065911081565,0.9214163786641036,0.000898479245371894,0.000898479245371894,0.000898479245371894,0.1684855054697942,0.1684855054697942,0.1684855054697942,0.8844773302940556,
32.0,1.0,0.24999999999999734,0.1490253639841299,0.07246560003303588,0.02646094696716279,0.9999999999999896,0.9999999999999896,0.9999999999999736,0.9999999999986945,0.9999999999727602,0.9999999996167641,0.49999999999972705,0.9999999999999736,0.9999999999986945,0.9999999999727602,0.9999999996167641,0.0,0.0,0.9999999999727602,0.006463065912384975,0.9221982978605121,0.0008984792469573799,0.0008984792469573799,0.0008984792469573799,0.1668692666634443,0.1668692666634443,0.1668692666634443,0.8856113418407828,
32.1,1.0,0.24999999999999756,0.1490253639841377,0.07246560003311889,0.026460946967606848,0.9999999999999905,0.9999999999999905,0.9999999999999761,0.9999999999988152,0.9999999999751962,0.9999999996499047,0.4999999999997523,0.9999999999999761,0.9999999999988152,0.9999999999751962,0.9999999996499047,0.0,0.0,0.9999999999751962,0.006463065913579517,0.9229724373550859,0.0008984792484159382,0.0008984792484159382,0.0008984792484159382,0.16526788920254257,0.16526788920254257,0.16526788920254257,0.8867343882147124,
32.2,1.0,0.24999999999999778,0.1490253639841448,0.07246560003319451,0.02646094696801226,0.9999999999999913,0.9999999999999913,0.9999999999999784,0.9999999999989249,0.999999999977416,0.999999999680167,0.49999999999977524,0.9999999999999784,0.9999999999989249,0.999999999977416,0.999999999680167,0.0,0.0,0.999999999977416,0.006463065914673603,0.9237388735434516,0.0008984792497565897,0.0008984792497565897,0.0008984792497565897,0.16368125143367282,0.16368125143367282,0.16368125143367282,0.887846570707319,
32.300000000000004,1.0,0.24999999999999797,0.14902536398415123,0.07246560003326333,0.02646094696838245,0.9999999999999921,0.9999999999999921,0.9999999999999802,0.9999999999990246,0.999999999979436,0.9999999997078098,0.4999999999997961,0.9999999999999802,0.9999999999990246,0.999999999979436,0.9999999997078098,0.0,0.0,0.999999999979436,0.006463065915675891,0.9244976831310271,0.0008984792509887279,0.0008984792509887279,0.0008984792509887279,0.1621092314318387,0.1621092314318387,0.1621092314318387,0.8889479909618013,
32.4,1.0,0.24999999999999817,0.14902536398415706,0.07246560003332596,0.026460946968720974,0.9999999999999929,0.9999999999999929,0.9999999999999821,0.9999999999991152,0.9999999999812751,0.9999999997331002,0.49999999999981504,0.9999999999999821,0.9999999999991152,0.9999999999812751,0.9999999997331002,0.0,0.0,0.9999999999812751,0.006463065916595326,0.9252489432361329,0.0008984792521222793,0.0008984792521222793,0.0008984792521222793,0.16055170691320386,0.16055170691320386,0.16055170691320386,0.8900387510902136,
32.5,1.0,0.24999999999999836,0.14902536398416238,0.07246560003338294,0.02646094696903017,0.9999999999999937,0.9999999999999937,0.9999999999999838,0.9999999999991974,0.9999999999829484,0.999999999756209,0.4999999999998322,0.9999999999999838,0.9999999999991974,0.9999999999829484,0.999999999756209,0.0,0.0,0.9999999999829484,0.0064630659174377885,0.9259927278630603,0.0008984792531641227,0.0008984792531641227,0.0008984792531641227,0.15900855838315564,0.15900855838315564,0.15900855838315564,0.8911189496703126,
32.6,1.0,0.2499999999999985,0.1490253639841672,0.07246560003343479,0.026460946969312477,0.9999999999999942,0.9999999999999942,0.9999999999999853,0.9999999999992718,0.9999999999844713,0.9999999997773149,0.4999999999998478,0.9999999999999853,0.9999999999992718,0.9999999999844713,0.9999999997773149,0.0,0.0,0.9999999999844713,0.006463065918209401,0.9267291112650357,0.0008984792541213806,0.0008984792541213806,0.0008984792541213806,0.1574796661241113,0.1574796661241113,0.1574796661241113,0.8921886855623866,
32.7,1.0,0.24999999999999864,0.14902536398417157,0.07246560003348193,0.026460946969570055,0.9999999999999948,0.9999999999999948,0.9999999999999867,0.9999999999993393,0.9999999999858565,0.9999999997965784,0.49999999999986194,0.9999999999999867,0.9999999999993393,0.9999999999858565,0.9999999997965784,0.0,0.0,0.9999999999858565,0.006463065918915691,0.927458166525893,0.0008984792550004451,0.0008984792550004451,0.0008984792550004451,0.15596491157598918,0.15596491157598918,0.15596491157598918,0.8932480562548712,
32.800000000000004,1.0,0.24999999999999878,0.14902536398417554,0.07246560003352505,0.02646094696980618,0.9999999999999953,0.9999999999999953,0.9999999999999879,0.9999999999994005,0.999999999987124,0.9999999998142408,0.49999999999987477,0.9999999999999879,0.9999999999994005,0.999999999987124,0.9999999998142408,0.0,0.0,0.999999999987124,0.006463065919564807,0.9281799705144209,0.0008984792558105859,0.0008984792558105859,0.0008984792558105859,0.15446417256871478,0.15446417256871478,0.15446417256871478,0.8942971636211144,
32.9,1.0,0.2499999999999989,0.14902536398417912,0.07246560003356423,0.026460946970021403,0.9999999999999958,0.9999999999999958,0.9999999999999891,0.999999999999456,0.9999999999882757,0.9999999998303447,0.4999999999998864,0.9999999999999891,0.999999999999456,0.9999999999882757,0.9999999998303447,0.0,0.0,0.9999999999882757,0.006463065920158457,0.9288945908010654,0.0008984792565540033,0.0008984792565540033,0.0008984792565540033,0.15297733580073525,0.15297733580073525,0.15297733580073525,0.8953360987622294,
33.0,1.0,0.24999999999999897,0.14902536398418237,0.07246560003359992,0.02646094697021804,0.9999999999999961,0.9999999999999961,0.9999999999999901,0.9999999999995065,0.9999999999893254,0.9999999998450618,0.49999999999989697,0.9999999999999901,0.9999999999995065,0.9999999999893254,0.9999999998450618,0.0,0.0,0.9999999999893254,0.006463065920702534,0.9296021009677713,0.0008984792572374885,0.0008984792572374885,0.0008984792572374885,0.15150428224357437,0.15150428224357437,0.15150428224357437,0.8963649597414837,
33.1,1.0,0.24999999999999906,0.14902536398418534,0.07246560003363246,0.02646094697039781,0.9999999999999964,0.9999999999999964,0.9999999999999911,0.9999999999995522,0.9999999999902829,0.99999999985852,0.4999999999999066,0.9999999999999911,0.9999999999995522,0.9999999999902829,0.99999999985852,0.0,0.0,0.9999999999902829,0.0064630659212014056,0.9303025716128192,0.0008984792578660893,0.0008984792578660893,0.0008984792578660893,0.1500448958862316,0.1500448958862316,0.1500448958862316,0.897383841108174,
33.2,1.0,0.24999999999999917,0.149025363984188,0.07246560003366216,0.026460946970562227,0.9999999999999969,0.9999999999999969,0.9999999999999919,0.9999999999995939,0.9999999999911566,0.999999999870831,0.4999999999999153,0.9999999999999919,0.9999999999995939,0.9999999999911566,0.999999999870831,0.0,0.0,0.9999999999911566,0.006463065921658945,0.9309960726356397,0.0008984792584443126,0.0008984792584443126,0.0008984792584443126,0.14859906138121742,0.14859906138121742,0.14859906138121742,0.8983928366029852,
33.300000000000004,1.0,0.24999999999999922,0.14902536398419045,0.07246560003368926,0.026460946970712645,0.9999999999999971,0.9999999999999971,0.9999999999999927,0.9999999999996316,0.9999999999919543,0.9999999998820966,0.49999999999992323,0.9999999999999927,0.9999999999996316,0.9999999999919543,0.9999999998820966,0.0,0.0,0.9999999999919543,0.006463065922078695,0.9316826736003343,0.0008984792589763165,0.0008984792589763165,0.0008984792589763165,0.14716666367003015,0.14716666367003015,0.14716666367003015,0.8993920395884207,
