time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
47.0,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622035,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286082,0.9826400998658705,0.00013434346011160025,0.00013434346011160025,0.00013434346011160025,0.03822895596112417,0.03822895596112417,0.03822895596112417,0.9742178096838275,
47.1,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622035,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286087,0.9828128338608794,0.00013434346011160066,0.00013434346011160066,0.00013434346011160066,0.03785137106576124,0.03785137106576124,0.03785137106576124,0.9744736370986785,
47.2,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622035,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286093,0.9829838490343701,0.00013434346011160098,0.00013434346011160098,0.00013434346011160098,0.03747748839691839,0.03747748839691839,0.03747748839691839,0.9747269330117618,
47.300000000000004,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622035,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.00166316193282861,0.9831531626049749,0.00013434346011160126,0.00013434346011160126,0.00013434346011160126,0.03710727195753226,0.03710727195753226,0.03710727195753226,0.9749777224920763,
47.400000000000006,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622035,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286108,0.9833207915328248,0.00013434346011160147,0.00013434346011160147,0.00013434346011160147,0.03674068627391805,0.03674068627391805,0.03674068627391805,0.9752260302360614,
47.5,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622035,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286115,0.9834867525722389,0.00013434346011160164,0.00013434346011160164,0.00013434346011160164,0.03637769627797787,0.03637769627797787,0.03637769627797787,0.9754718806459423,
47.6,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286123,0.9836510623001676,0.00013434346011160177,0.00013434346011160177,0.00013434346011160177,0.03601826724361314,0.03601826724361314,0.03601826724361314,0.9757152978720229,
47.7,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828613,0.9838137371161922,0.00013434346011160188,0.00013434346011160188,0.00013434346011160188,0.03566236478672473,0.03566236478672473,0.03566236478672473,0.9759563058126857,
47.800000000000004,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286136,0.9839747932425255,0.000134343460111602,0.000134343460111602,0.000134343460111602,0.035309954865212885,0.035309954865212885,0.035309954865212885,0.9761949281143916,
47.900000000000006,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286143,0.9841342467402519,0.0001343434601116021,0.0001343434601116021,0.0001343434601116021,0.03496100375728581,0.03496100375728581,0.03496100375728581,0.9764311881967289,
48.0,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828615,0.9842921136644883,0.00013434346011160223,0.00013434346011160223,0.00013434346011160223,0.03461547785422973,0.03461547785422973,0.03461547785422973,0.9766651094917191,
48.1,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286154,0.9844484098371009,0.00013434346011160234,0.00013434346011160234,0.00013434346011160234,0.03427334396396542,0.03427334396396542,0.03427334396396542,0.9768967150932748,
48.2,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286156,0.9846031508801325,0.00013434346011160248,0.00013434346011160248,0.00013434346011160248,0.03393456926640259,0.03393456926640259,0.03393456926640259,0.9771260278087557,
48.300000000000004,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828616,0.9847563522504674,0.00013434346011160264,0.00013434346011160264,0.00013434346011160264,0.03359912126714297,0.03359912126714297,0.03359912126714297,0.9773530702124316,
48.400000000000006,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828616,0.9849080292398307,0.0001343434601116028,0.0001343434601116028,0.0001343434601116028,0.03326696779748036,0.03326696779748036,0.03326696779748036,0.9775778646454822,
48.5,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828616,0.9850581969747881,0.000134343460111603,0.000134343460111603,0.000134343460111603,0.03293807701440065,0.03293807701440065,0.03293807701440065,0.9778004332159975,
48.6,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828616,0.9852068704272515,0.00013434346011160326,0.00013434346011160326,0.00013434346011160326,0.03261241738395925,0.03261241738395925,0.03261241738395925,0.97802079781034,
48.7,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286158,0.9853540645604423,0.00013434346011160348,0.00013434346011160348,0.00013434346011160348,0.03228995745030113,0.03228995745030113,0.03228995745030113,0.9782389802510383,
48.800000000000004,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286156,0.9854997941337706,0.00013434346011160372,0.00013434346011160372,0.00013434346011160372,0.031970666144428395,0.031970666144428395,0.031970666144428395,0.9784550020857197,
48.900000000000006,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286154,0.9856440737139999,0.00013434346011160397,0.00013434346011160397,0.00013434346011160397,0.03165451276653324,0.03165451276653324,0.03165451276653324,0.9786688845991871,
49.0,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286152,0.9857869177140771,0.00013434346011160418,0.00013434346011160418,0.00013434346011160418,0.03134146692454994,0.03134146692454994,0.03134146692454994,0.9788806488554239,
49.1,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828615,0.985928340393134,0.00013434346011160437,0.00013434346011160437,0.00013434346011160437,0.03103149853415481,0.03103149853415481,0.03103149853415481,0.9790903156975936,
49.2,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622033,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286147,0.9860683558564864,0.00013434346011160454,0.00013434346011160454,0.00013434346011160454,0.030724577818766283,0.030724577818766283,0.030724577818766283,0.9792979057480399,
49.300000000000004,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286147,0.9862069780618835,0.00013434346011160464,0.00013434346011160464,0.00013434346011160464,0.030420675293922946,0.030420675293922946,0.030420675293922946,0.9795034394168268,
49.400000000000006,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286147,0.9863442209529552,0.0001343434601116047,0.0001343434601116047,0.0001343434601116047,0.030119761433675844,0.030119761433675844,0.030119761433675844,0.979706937084115,
49.5,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828615,0.9864800982978569,0.00013434346011160473,0.00013434346011160473,0.00013434346011160473,0.029821807073963008,0.029821807073963008,0.029821807073963008,0.9799084188796454,
49.6,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286152,0.9866146236789657,0.00013434346011160473,0.00013434346011160473,0.00013434346011160473,0.029526783438368863,0.029526783438368863,0.029526783438368863,0.9801079046686573,
49.7,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286152,0.986747810535303,0.0001343434601116047,0.0001343434601116047,0.0001343434601116047,0.029234662032070296,0.029234662032070296,0.029234662032070296,0.9803054141098655,
49.800000000000004,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286156,0.9868796721625345,0.00013434346011160464,0.00013434346011160464,0.00013434346011160464,0.028945414641836583,0.028945414641836583,0.028945414641836583,0.9805009666554606,
49.900000000000006,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286158,0.9870102217129707,0.00013434346011160456,0.00013434346011160456,0.00013434346011160456,0.028659013336029392,0.028659013336029392,0.028659013336029392,0.980694581551109,
50.0,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286162,0.9871394845461576,0.00013434346011160435,0.00013434346011160435,0.00013434346011160435,0.028375405346841104,0.028375405346841104,0.028375405346841104,0.9808862954696769,
50.1,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286165,0.987267443190186,0.00013434346011160426,0.00013434346011160426,0.00013434346011160426,0.028094625143112728,0.028094625143112728,0.028094625143112728,0.9810760839547796,
50.2,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286167,0.9873941309144867,0.00013434346011160418,0.00013434346011160418,0.00013434346011160418,0.02781660396976788,0.02781660396976788,0.02781660396976788,0.9812639949911487,
50.300000000000004,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286169,0.9875195596672487,0.0001343434601116041,0.0001343434601116041,0.0001343434601116041,0.027541316391960245,0.027541316391960245,0.027541316391960245,0.981450046114142,
50.400000000000006,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828617,0.987643741396661,0.00013434346011160402,0.00013434346011160402,0.00013434346011160402,0.027268736974843513,0.027268736974843513,0.027268736974843513,0.9816342548591174,
50.5,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286173,0.9877666880509125,0.00013434346011160394,0.00013434346011160394,0.00013434346011160394,0.026998840283571395,0.026998840283571395,0.026998840283571395,0.981816638761433,
50.6,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286173,0.9878884115781924,0.00013434346011160394,0.00013434346011160394,0.00013434346011160394,0.026731600883297534,0.026731600883297534,0.026731600883297534,0.9819972153564466,
50.7,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828617,0.9880089239268933,0.00013434346011160397,0.00013434346011160397,0.00013434346011160397,0.026466993340136434,0.026466993340136434,0.026466993340136434,0.9821760021796315,
50.800000000000004,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828617,0.9881282370618119,0.00013434346011160405,0.00013434346011160405,0.00013434346011160405,0.02620499229756226,0.02620499229756226,0.02620499229756226,0.9823530167757424,
50.900000000000006,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286169,0.9882463629521995,0.00013434346011160413,0.00013434346011160413,0.00013434346011160413,0.02594557242005926,0.02594557242005926,0.02594557242005926,0.9825282766920542,
51.0,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286169,0.9883633135410113,0.0001343434601116042,0.0001343434601116042,0.0001343434601116042,0.02568870837137874,0.02568870837137874,0.02568870837137874,0.9827017994427169,
51.1,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286167,0.9884791003957043,0.00013434346011160426,0.00013434346011160426,0.00013434346011160426,0.025434375352256355,0.025434375352256355,0.025434375352256355,0.9828736019878452,
51.2,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286167,0.9885937351047213,0.00013434346011160432,0.00013434346011160432,0.00013434346011160432,0.025182548533417802,0.025182548533417802,0.025182548533417802,0.9830437013185174,
51.300000000000004,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286165,0.9887072292847617,0.00013434346011160435,0.00013434346011160435,0.00013434346011160435,0.024933203091474086,0.024933203091474086,0.024933203091474086,0.983212114470467,
51.400000000000006,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286165,0.9888195941071285,0.00013434346011160437,0.00013434346011160437,0.00013434346011160437,0.024686315209977296,0.024686315209977296,0.024686315209977296,0.9833788578459417,
51.5,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286165,0.9889308408603947,0.00013434346011160443,0.00013434346011160443,0.00013434346011160443,0.02444186080735808,0.02444186080735808,0.02444186080735808,0.9835439480139824,
51.6,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286165,0.9890409807881376,0.00013434346011160445,0.00013434346011160445,0.00013434346011160445,0.024199815886370324,0.024199815886370324,0.024199815886370324,0.9837074014772571,
51.7,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286165,0.9891500247175852,0.00013434346011160448,0.00013434346011160448,0.00013434346011160448,0.023960157320449878,0.023960157320449878,0.023960157320449878,0.9838692341366319,
51.800000000000004,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286165,0.9892579836497665,0.0001343434601116045,0.0001343434601116045,0.0001343434601116045,0.023722861619575167,0.023722861619575167,0.023722861619575167,0.9840294621441887,
51.900000000000006,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286162,0.9893648683542484,0.00013434346011160454,0.00013434346011160454,0.00013434346011160454,0.02348790576439478,0.02348790576439478,0.02348790576439478,0.9841881013160139,
52.0,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286162,0.9894706891546245,0.00013434346011160456,0.00013434346011160456,0.00013434346011160456,0.023255267645211446,0.023255267645211446,0.023255267645211446,0.9843451668211052,
52.1,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286162,0.9895754567646831,0.0001343434601116046,0.0001343434601116046,0.0001343434601116046,0.02302492435644557,0.02302492435644557,0.02302492435644557,0.9845006743946163,
52.2,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286162,0.9896791819133537,0.0001343434601116046,0.0001343434601116046,0.0001343434601116046,0.022796852961633886,0.022796852961633886,0.022796852961633886,0.9846546397936705,
52.300000000000004,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0016631619328286162,0.9897818753295659,0.00013434346011160462,0.00013434346011160462,0.00013434346011160462,0.022571030524313116,0.022571030524313116,0.022571030524313116,0.9848070787753906,
52.400000000000006,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828616,0.9898835472160761,0.00013434346011160462,0.00013434346011160462,0.00013434346011160462,0.022347435188932768,0.022347435188932768,0.022347435188932768,0.9849580063355158,
52.5,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828616,0.9899842071001509,0.00013434346011160464,0.00013434346011160464,0.00013434346011160464,0.022126046487594083,0.022126046487594083,0.022126046487594083,0.9851074364923368,
52.6,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828616,0.9900838651733844,0.00013434346011160464,0.00013434346011160464,0.00013434346011160464,0.021906842587677198,0.021906842587677198,0.021906842587677198,0.9852553842254405,
52.7,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828616,0.9901825316409051,0.00013434346011160467,0.00013434346011160467,0.00013434346011160467,0.021689801628758238,0.021689801628758238,0.021689801628758238,0.9854018645339985,
52.800000000000004,1.0,0.25,0.14902536398421423,0.036232800016981,0.010033850043622032,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.001663161932828616,0.9902802167078416,0.00013434346011160467,0.00013434346011160467,0.00013434346011160467,0.021474901750413316,0.021474901750413316,0.021474901750413316,0.9855468924171824,
