time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
29.5,1.0,0.24999999999996042,0.14902536398326477,0.07246560002439084,0.026460946923230397,0.9999999999998418,0.4999999999999209,0.9999999999960891,0.9999999999192686,0.9999999988777772,0.9999999883327737,0.9999999999938476,0.9999999999960891,0.9999999999192686,0.9999999988777772,0.9999999883327737,0.0,0.0,0.9999999988777772,0.0064630658005959294,0.8947480429523973,0.0008984791182864547,0.0008984791182864547,0.0008984791182864547,0.2228591222907305,0.2228591222907305,0.2228591222907305,0.8459963768754101,
29.6,1.0,0.2499999999999624,0.14902536398335023,0.07246560002524961,0.02646094692745308,0.9999999999998497,0.49999999999992484,0.9999999999964346,0.9999999999265212,0.9999999989747973,0.9999999893038627,0.9999999999944008,0.9999999999964346,0.9999999999265212,0.9999999989747973,0.9999999893038627,0.0,0.0,0.9999999989747973,0.006463065811035164,0.8957953172590885,0.0008984791300081875,0.0008984791300081875,0.0008984791300081875,0.22075164891614102,0.22075164891614102,0.22075164891614102,0.847500259786344,
29.700000000000003,1.0,0.24999999999996508,0.14902536398343286,0.07246560002603612,0.026460946931315742,0.9999999999998604,0.4999999999999302,0.9999999999967719,0.9999999999331884,0.9999999990635338,0.9999999901969653,0.9999999999949359,0.9999999999967719,0.9999999999331884,0.9999999990635338,0.9999999901969653,0.0,0.0,0.9999999990635338,0.006463065820643528,0.8968321710371642,0.0008984791408262734,0.0008984791408262734,0.0008984791408262734,0.21866288417963667,0.21866288417963667,0.21866288417963667,0.848989772064403,
29.8,1.0,0.249999999999968,0.14902536398351077,0.07246560002675406,0.02646094693484245,0.9999999999998721,0.49999999999993605,0.9999999999970914,0.9999999999392887,0.9999999991445361,0.9999999910163683,0.9999999999954408,0.9999999999970914,0.9999999999392887,0.9999999991445361,0.9999999910163683,0.0,0.0,0.9999999991445361,0.006463065829465227,0.8978587079544667,0.0008984791507926065,0.0008984791507926065,0.0008984791507926065,0.21659268938603074,0.21659268938603074,0.21659268938603074,0.8504650440882402,
29.900000000000002,1.0,0.2499999999999711,0.14902536398358363,0.0724656000274084,0.02646094693806259,0.9999999999998844,0.4999999999999422,0.9999999999973918,0.9999999999448586,0.9999999992184732,0.9999999917680003,0.9999999999959129,0.9999999999973918,0.9999999999448586,0.9999999992184732,0.9999999917680003,0.0,0.0,0.9999999992184732,0.0064630658375625875,0.8988750306621024,0.0008984791599697728,0.0008984791599697728,0.0008984791599697728,0.21454092627112797,0.21454092627112797,0.21454092627112797,0.8519262051767156,
30.0,1.0,0.24999999999997438,0.1490253639836509,0.07246560002800367,0.026460946941005325,0.9999999999998976,0.4999999999999488,0.9999999999976709,0.9999999999499302,0.999999999286005,0.9999999924576619,0.9999999999963491,0.9999999999976709,0.9999999999499302,0.999999999286005,0.9999999924576619,0.0,0.0,0.999999999286005,0.006463065844996392,0.8998812407940546,0.0008984791684172649,0.0008984791684172649,0.0008984791684172649,0.2125074569705223,0.2125074569705223,0.2125074569705223,0.8533733836272616,
30.1,1.0,0.24999999999997777,0.14902536398371158,0.07246560002854369,0.026460946943698917,0.9999999999999112,0.4999999999999556,0.9999999999979242,0.9999999999545265,0.9999999993477668,0.9999999930907475,0.9999999999967425,0.9999999999979242,0.9999999999545265,0.9999999993477668,0.9999999930907475,0.0,0.0,0.9999999993477668,0.0064630658518227135,0.9008774389760427,0.000898479176189362,0.000898479176189362,0.000898479176189362,0.21049214403460917,0.21049214403460917,0.21049214403460917,0.8548067067254558,
30.200000000000003,1.0,0.2499999999999811,0.14902536398376398,0.07246560002903152,0.026460946946171203,0.9999999999999245,0.49999999999996225,0.9999999999981448,0.9999999999586618,0.9999999994043796,0.9999999936723111,0.9999999999970824,0.9999999999981448,0.9999999999586618,0.9999999994043796,0.9999999936723111,0.0,0.0,0.9999999994043796,0.0064630658580935646,0.901863724836517,0.0008984791833357024,0.0008984791833357024,0.0008984791833357024,0.2084948504542704,0.2084948504542704,0.2084948504542704,0.8562263007479435,
30.3,1.0,0.2499999999999842,0.14902536398380903,0.07246560002947444,0.02646094694844725,0.999999999999937,0.4999999999999685,0.9999999999983352,0.9999999999623992,0.9999999994564426,0.9999999942076409,0.9999999999973747,0.9999999999983352,0.9999999999623992,0.9999999994564426,0.9999999942076409,0.0,0.0,0.9999999994564426,0.006463065863865297,0.9028401972736093,0.0008984791899198289,0.0008984791899198289,0.0008984791899198289,0.2065154401938059,0.2065154401938059,0.2065154401938059,0.8576322910696015,
30.400000000000002,1.0,0.24999999999998732,0.1490253639838458,0.07246560002986947,0.02646094695052713,0.9999999999999495,0.49999999999997474,0.9999999999984932,0.9999999999657087,0.9999999995039273,0.9999999946970543,0.9999999999976135,0.9999999999984932,0.9999999999657087,0.9999999995039273,0.9999999946970543,0.0,0.0,0.9999999995039273,0.006463065869141465,0.9038069532031046,0.0008984791959435137,0.0008984791959435137,0.0008984791959435137,0.20455377546998876,0.20455377546998876,0.20455377546998876,0.8590248017493227,
30.5,1.0,0.24999999999999015,0.1490253639838777,0.07246560003022832,0.026460946952432923,0.9999999999999608,0.4999999999999804,0.9999999999986307,0.9999999999687048,0.9999999995474105,0.9999999951459349,0.9999999999978205,0.9999999999986307,0.9999999999687048,0.9999999995474105,0.9999999951459349,0.0,0.0,0.9999999995474105,0.006463065873981193,0.9047640898616648,0.0008984792014838916,0.0008984792014838916,0.0008984792014838916,0.20260972179821699,0.20260972179821699,0.20260972179821699,0.8604039562757511,
30.6,1.0,0.24999999999999253,0.1490253639839051,0.07246560003055502,0.02646094695417684,0.9999999999999704,0.4999999999999852,0.9999999999987486,0.9999999999714229,0.9999999995871895,0.999999995556958,0.9999999999979986,0.9999999999987486,0.9999999999714229,0.9999999995871895,0.999999995556958,0.0,0.0,0.9999999995871895,0.0064630658784132575,0.9057117029009771,0.0008984792065775941,0.0008984792065775941,0.0008984792065775941,0.20068314386382652,0.20068314386382652,0.20068314386382652,0.8617698769315003,
30.700000000000003,1.0,0.2499999999999942,0.14902536398392893,0.07246560003085445,0.026460946955769584,0.999999999999977,0.4999999999999885,0.9999999999988496,0.9999999999739078,0.999999999623538,0.9999999959325999,0.9999999999981533,0.9999999999988496,0.9999999999739078,0.999999999623538,0.9999999959325999,0.0,0.0,0.999999999623538,0.006463065882464653,0.9066498870543783,0.0008984792112622243,0.0008984792112622243,0.0008984792112622243,0.1987739069476483,0.1987739069476483,0.1987739069476483,0.8631226850229478,
30.8,1.0,0.24999999999999492,0.14902536398395058,0.07246560003113232,0.02646094695722036,0.9999999999999799,0.49999999999998995,0.9999999999989378,0.9999999999762141,0.9999999996567057,0.9999999962751378,0.9999999999982934,0.9999999999989378,0.9999999999762141,0.9999999996567057,0.9999999962751378,0.0,0.0,0.9999999996567057,0.006463065886160592,0.907578736136854,0.0008984792155763559,0.0008984792155763559,0.0008984792155763559,0.1968818769259862,0.1968818769259862,0.1968818769259862,0.8644625008802351,
30.900000000000002,1.0,0.24999999999999484,0.14902536398397034,0.07246560003138966,0.0264609469585406,0.9999999999999796,0.4999999999999898,0.9999999999990156,0.9999999999783519,0.9999999996869394,0.9999999965874264,0.9999999999984212,0.9999999999990156,0.9999999999783519,0.9999999996869394,0.9999999965874264,0.0,0.0,0.9999999996869394,0.006463065889531897,0.9084983430367584,0.0008984792195485636,0.0008984792195485636,0.0008984792195485636,0.19500691998381323,0.19500691998381323,0.19500691998381323,0.8657894438690683,
31.0,1.0,0.24999999999999442,0.14902536398398802,0.07246560003162457,0.0264609469597428,0.9999999999999779,0.49999999999998895,0.9999999999990837,0.9999999999803026,0.9999999997144764,0.999999996872659,0.9999999999985354,0.9999999999990837,0.9999999999803026,0.9999999997144764,0.999999996872659,0.0,0.0,0.9999999997144764,0.006463065892612713,0.9094087997183716,0.0008984792232008116,0.0008984792232008116,0.0008984792232008116,0.19314890270339333,0.19314890270339333,0.19314890270339333,0.8671036323870711,
31.1,1.0,0.24999999999999384,0.14902536398400457,0.07246560003183855,0.026460946960836222,0.9999999999999756,0.4999999999999878,0.9999999999991468,0.9999999999820834,0.9999999997395201,0.9999999971334634,0.9999999999986423,0.9999999999991468,0.9999999999820834,0.9999999997395201,0.9999999971334634,0.0,0.0,0.9999999997395201,0.006463065895431928,0.9103101972315193,0.0008984792265611962,0.0008984792265611962,0.0008984792265611962,0.1913076923973847,0.1913076923973847,0.1913076923973847,0.868405183850081,
31.200000000000003,1.0,0.24999999999999328,0.1490253639840211,0.07246560003203295,0.026460946961829285,0.9999999999999734,0.4999999999999867,0.99999999999921,0.9999999999837111,0.9999999997622547,0.9999999973724107,0.9999999999987491,0.99999999999921,0.9999999999837111,0.9999999997622547,0.9999999973724107,0.0,0.0,0.9999999997622547,0.006463065898017997,0.9112026257061631,0.0008984792296567809,0.0008984792296567809,0.0008984792296567809,0.18948315692152978,0.18948315692152978,0.18948315692152978,0.8696942146998552,
31.3,1.0,0.24999999999999306,0.14902536398403896,0.07246560003220893,0.026460946962729603,0.9999999999999725,0.49999999999998623,0.9999999999992795,0.9999999999852025,0.9999999997828439,0.9999999975920146,0.9999999999988645,0.9999999999992795,0.9999999999852025,0.9999999997828439,0.9999999975920146,0.0,0.0,0.9999999997828439,0.006463065900398945,0.912086174352401,0.0008984792325135955,0.0008984792325135955,0.0008984792325135955,0.187675164674655,0.187675164674655,0.187675164674655,0.8709708404040707,
31.400000000000002,1.0,0.24999999999999323,0.14902536398405825,0.07246560003236788,0.02646094696354581,0.999999999999973,0.4999999999999865,0.9999999999993563,0.9999999999865686,0.9999999998014821,0.9999999977941951,0.9999999999989893,0.9999999999993563,0.9999999999865686,0.9999999998014821,0.9999999977941951,0.0,0.0,0.9999999998014821,0.006463065902595234,0.9129609315378197,0.0008984792351517439,0.0008984792351517439,0.0008984792351517439,0.18588358466709187,0.18588358466709187,0.18588358466709187,0.8722351755187869,
31.5,1.0,0.24999999999999353,0.149025363984077,0.07246560003251157,0.02646094696428889,0.9999999999999742,0.4999999999999871,0.9999999999994317,0.9999999999878116,0.99999999981843,0.9999999979799004,0.9999999999991106,0.9999999999994317,0.9999999999878116,0.99999999981843,0.9999999979799004,0.0,0.0,0.99999999981843,0.006463065904614737,0.9138269848421042,0.0008984792375819486,0.0008984792375819486,0.0008984792375819486,0.18410828656898254,0.18410828656898254,0.18410828656898254,0.8734873337325441,
31.6,1.0,0.249999999999994,0.14902536398409463,0.07246560003264133,0.026460946964967327,0.9999999999999761,0.49999999999998807,0.9999999999995033,0.9999999999889378,0.9999999998338829,0.9999999981505024,0.9999999999992248,0.9999999999995033,0.9999999999889378,0.9999999998338829,0.9999999981505024,0.0,0.0,0.9999999998338829,0.006463065906471289,0.9146844208556387,0.0008984792398182918,0.0008984792398182918,0.0008984792398182918,0.18234914053213214,0.18234914053213214,0.18234914053213214,0.8747274277037304,
31.700000000000003,1.0,0.24999999999999462,0.14902536398411045,0.07246560003275838,0.02646094696558925,0.9999999999999786,0.4999999999999893,0.9999999999995682,0.9999999999899523,0.9999999998480282,0.9999999983071864,0.9999999999993273,0.9999999999995682,0.9999999999899523,0.9999999998480282,0.9999999983071864,0.0,0.0,0.9999999998480282,0.006463065908176572,0.9155333252676855,0.0008984792418726372,0.0008984792418726372,0.0008984792418726372,0.18060601726800846,0.18060601726800846,0.18060601726800846,0.8759555691317883,
31.8,1.0,0.24999999999999536,0.14902536398412353,0.07246560003286391,0.026460946966162458,0.9999999999999816,0.4999999999999908,0.9999999999996229,0.9999999999908583,0.9999999998610476,0.9999999984509337,0.9999999999994121,0.9999999999996229,0.9999999999908583,0.9999999998610476,0.9999999984509337,0.0,0.0,0.9999999998610476,0.006463065909739884,0.9163737828687653,0.000898479243754479,0.000898479243754479,0.000898479243754479,0.1788787880498465,0.1788787880498465,0.1788787880498465,0.8771718687591366,
31.900000000000002,1.0,0.24999999999999617,0.1490253639841334,0.0724656000329591,0.026460946966693013,0.9999999999999848,0.4999999999999924,0.9999999999996652,0.9999999999916623,0.9999999998730841,0.9999999985826485,0.9999999999994762,0.9999999999996652,0.9999999999916623,0.9999999998730841,0.9999999985826485,0.0,0.0,0.9999999998730841,0.006463065911170239,0.9172058776478457,0.0008984792454743448,0.0008984792454743448,0.0008984792454743448,0.17716732484349124,0.17716732484349124,0.17716732484349124,0.878376436424285,
32.0,1.0,0.249999999999997,0.14902536398414137,0.07246560003304559,0.02646094696718172,0.9999999999999881,0.49999999999999406,0.9999999999997001,0.9999999999923858,0.9999999998841648,0.9999999987034652,0.999999999999528,0.9999999999997001,0.9999999999923858,0.9999999998841648,0.9999999987034652,0.0,0.0,0.9999999998841648,0.006463065912481441,0.9180296930283893,0.000898479247052059,0.000898479247052059,0.000898479247052059,0.1754715006251823,0.1754715006251823,0.1754715006251823,0.8795693811908383,
32.1,1.0,0.2499999999999978,0.1490253639841478,0.0724656000331247,0.026460946967631092,0.9999999999999913,0.49999999999999567,0.9999999999997288,0.9999999999930417,0.9999999998943554,0.9999999988141368,0.9999999999995699,0.9999999999997288,0.9999999999930417,0.9999999998943554,0.9999999988141368,0.0,0.0,0.9999999998943554,0.006463065913681978,0.9188453113986009,0.0008984792485002976,0.0008984792485002976,0.0008984792485002976,0.17379118874913885,0.17379118874913885,0.17379118874913885,0.8807508110907696,
32.2,1.0,0.24999999999999847,0.14902536398415298,0.07246560003319776,0.026460946968042996,0.999999999999994,0.499999999999997,0.9999999999997519,0.9999999999936424,0.999999999903708,0.9999999989152429,0.9999999999996034,0.9999999999997519,0.9999999999936424,0.999999999903708,0.9999999989152429,0.0,0.0,0.999999999903708,0.006463065914778459,0.9196528142711875,0.000898479249830181,0.000898479249830181,0.000898479249830181,0.17212626316264049,0.17212626316264049,0.17212626316264049,0.8819208332117306,
32.300000000000004,1.0,0.24999999999999892,0.14902536398415722,0.07246560003326603,0.026460946968418324,0.9999999999999958,0.4999999999999979,0.9999999999997704,0.9999999999942011,0.9999999999122544,0.9999999990072157,0.9999999999996311,0.9999999999997704,0.9999999999942011,0.9999999999122544,0.9999999990072157,0.0,0.0,0.9999999999122544,0.006463065915776048,0.9204522823033325,0.0008984792510519737,0.0008984792510519737,0.0008984792510519737,0.17047659843291701,0.17047659843291701,0.17047659843291701,0.8830795537079688,
32.4,1.0,0.24999999999999903,0.14902536398416097,0.0724656000333306,0.026460946968757833,0.9999999999999962,0.4999999999999981,0.9999999999997856,0.9999999999947284,0.9999999999200196,0.9999999990904863,0.9999999999996552,0.9999999999997856,0.9999999999947284,0.9999999999200196,0.9999999990904863,0.0,0.0,0.9999999999200196,0.0064630659166799035,0.9212437953485618,0.0008984792521751074,0.0008984792521751074,0.0008984792521751074,0.16884206978195357,0.16884206978195357,0.16884206978195357,0.8842270778324948,
32.5,1.0,0.249999999999999,0.14902536398416422,0.07246560003339067,0.02646094696906684,0.9999999999999961,0.49999999999999806,0.9999999999997983,0.9999999999952185,0.9999999999271041,0.9999999991663416,0.999999999999676,0.9999999999997983,0.9999999999952185,0.9999999999271041,0.9999999991663416,0.0,0.0,0.9999999999271041,0.006463065917503653,0.9220274327602261,0.0008984792532083207,0.0008984792532083207,0.0008984792532083207,0.16722255329014218,0.16722255329014218,0.16722255329014218,0.885363510125307,
32.6,1.0,0.24999999999999886,0.1490253639841672,0.07246560003344601,0.026460946969348184,0.9999999999999956,0.4999999999999978,0.9999999999998095,0.9999999999956705,0.9999999999335616,0.9999999992356456,0.9999999999996952,0.9999999999998095,0.9999999999956705,0.9999999999335616,0.9999999992356456,0.0,0.0,0.9999999999335616,0.006463065918256752,0.9228032729386093,0.0008984792541594517,0.0008984792541594517,0.0008984792541594517,0.16561792559236907,0.16561792559236907,0.16561792559236907,0.8864889541325016,
32.7,1.0,0.2499999999999987,0.1490253639841702,0.07246560003349636,0.026460946969603744,0.9999999999999949,0.49999999999999745,0.9999999999998207,0.9999999999960839,0.9999999999394253,0.9999999992991122,0.9999999999997148,0.9999999999998207,0.9999999999960839,0.9999999999394253,0.9999999992991122,0.0,0.0,0.9999999999394253,0.00646306591894718,0.9235713934274281,0.0008984792550354812,0.0008984792550354812,0.0008984792550354812,0.16402806394277084,0.16402806394277084,0.16402806394277084,0.8876035124661228,
32.800000000000004,1.0,0.24999999999999853,0.14902536398417365,0.07246560003354122,0.02646094696983511,0.9999999999999942,0.4999999999999971,0.9999999999998336,0.9999999999964572,0.9999999999447194,0.999999999357429,0.999999999999737,0.9999999999998336,0.9999999999964572,0.9999999999447194,0.999999999357429,0.0,0.0,0.9999999999447194,0.006463065919582669,0.9243318709579365,0.0008984792558425538,0.0008984792558425538,0.0008984792558425538,0.16245284624433032,0.16245284624433032,0.16245284624433032,0.8887072868315171,
32.9,1.0,0.24999999999999847,0.14902536398417937,0.07246560003357902,0.026460946970044124,0.9999999999999941,0.49999999999999706,0.9999999999998562,0.99999999999679,0.9999999999494478,0.9999999994127781,0.9999999999997741,0.9999999999998562,0.99999999999679,0.9999999999494478,0.9999999994127781,0.0,0.0,0.9999999999494478,0.006463065920188927,0.9250847992033564,0.0008984792566036756,0.0008984792566036756,0.0008984792566036756,0.16089213543618575,0.16089213543618575,0.16089213543618575,0.8898003981670961,
33.0,1.0,0.24999999999999845,0.14902536398418284,0.07246560003361366,0.026460946970233025,0.999999999999994,0.499999999999997,0.9999999999998697,0.9999999999970831,0.9999999999537402,0.9999999994614371,0.9999999999997965,0.9999999999998697,0.9999999999970831,0.9999999999537402,0.9999999994614371,0.0,0.0,0.9999999999537402,0.006463065920720305,0.9258302074504738,0.0008984792572779097,0.0008984792572779097,0.0008984792572779097,0.1593458516656663,0.1593458516656663,0.1593458516656663,0.8908828942405317,
33.1,1.0,0.24999999999999845,0.14902536398418675,0.07246560003364413,0.0264609469704054,0.999999999999994,0.499999999999997,0.9999999999998852,0.9999999999973466,0.9999999999576371,0.999999999506668,0.9999999999998218,0.9999999999998852,0.9999999999973466,0.9999999999576371,0.999999999506668,0.0,0.0,0.9999999999576371,0.0064630659212151454,0.9265682045143662,0.0008984792579034875,0.0008984792579034875,0.0008984792579034875,0.1578138448818895,0.1578138448818895,0.1578138448818895,0.8919549130924497,
33.2,1.0,0.24999999999999853,0.1490253639841907,0.07246560003367106,0.026460946970563524,0.9999999999999943,0.49999999999999717,0.9999999999999011,0.9999999999975822,0.9999999999611965,0.9999999995485425,0.9999999999998473,0.9999999999999011,0.9999999999975822,0.9999999999611965,0.9999999995485425,0.0,0.0,0.9999999999611965,0.006463065921673595,0.9272988615809604,0.0008984792584811118,0.0008984792584811118,0.0008984792584811118,0.1562959980758907,0.1562959980758907,0.1562959980758907,0.8930165500897105,
33.300000000000004,1.0,0.24999999999999864,0.14902536398419416,0.07246560003369508,0.026460946970709658,0.9999999999999948,0.4999999999999974,0.9999999999999153,0.9999999999977918,0.9999999999644764,0.999999999587133,0.9999999999998698,0.9999999999999153,0.9999999999977918,0.9999999999644764,0.999999999587133,0.0,0.0,0.9999999999644764,0.006463065922095798,0.928022249836184,0.0008984792590114852,0.0008984792590114852,0.0008984792590114852,0.15479219423870533,0.15479219423870533,0.15479219423870533,0.894067900599175,
33.4,1.0,0.24999999999999883,0.1490253639841967,0.07246560003371678,0.026460946970846024,0.9999999999999956,0.4999999999999978,0.9999999999999262,0.9999999999979771,0.999999999967534,0.9999999996225133,0.9999999999998864,0.9999999999999262,0.9999999999979771,0.999999999967534,0.9999999996225133,0.0,0.0,0.999999999967534,0.006463065922481937,0.9287384404620072,0.0008984792594953757,0.0008984792594953757,0.0008984792594953757,0.15330231637220876,0.15330231637220876,0.15330231637220876,0.8951090599810166,
33.5,1.0,0.24999999999999906,0.14902536398419855,0.07246560003373677,0.02646094697097232,0.9999999999999964,0.4999999999999982,0.9999999999999344,0.9999999999981442,0.9999999999703681,0.9999999996548616,0.9999999999998985,0.9999999999999344,0.9999999999981442,0.9999999999703681,0.9999999996548616,0.0,0.0,0.9999999999703681,0.006463065922834418,0.9294475043882737,0.0008984792599376971,0.0008984792599376971,0.0008984792599376971,0.15182624816894574,0.15182624816894574,0.15182624816894574,0.8961401231693487,
33.6,1.0,0.24999999999999922,0.14902536398420005,0.07246560003375556,0.026460946971087813,0.9999999999999971,0.49999999999999856,0.999999999999941,0.9999999999982998,0.999999999972968,0.9999999996843735,0.9999999999999083,0.999999999999941,0.9999999999982998,0.999999999972968,0.9999999996843735,0.0,0.0,0.999999999972968,0.006463065923156018,0.9301495125027557,0.0008984792603440557,0.0008984792603440557,0.0008984792603440557,0.1503638734367117,0.1503638734367117,0.1503638734367117,0.8971611850271881,
33.7,1.0,0.24999999999999936,0.1490253639842013,0.07246560003377371,0.02646094697119274,0.9999999999999977,0.49999999999999883,0.9999999999999464,0.9999999999984489,0.9999999999753447,0.9999999997112049,0.9999999999999163,0.9999999999999464,0.9999999999984489,0.9999999999753447,0.9999999997112049,0.0,0.0,0.9999999999753447,0.0064630659234486704,0.9308445357891619,0.0008984792607184796,0.0008984792607184796,0.0008984792607184796,0.14891507572049495,0.14891507572049495,0.14891507572049495,0.8981723405796727,
33.800000000000004,1.0,0.24999999999999944,0.14902536398420232,0.07246560003379118,0.026460946971287855,0.9999999999999979,0.49999999999999895,0.9999999999999507,0.9999999999985917,0.9999999999775125,0.9999999997355988,0.9999999999999231,0.9999999999999507,0.9999999999985917,0.9999999999775125,0.9999999997355988,0.0,0.0,0.9999999999775125,0.006463065923715049,0.9315326436503291,0.0008984792610636255,0.0008984792610636255,0.0008984792610636255,0.14747974015007395,0.14747974015007395,0.14747974015007395,0.8991736830125231,
33.9,1.0,0.24999999999999947,0.14902536398420327,0.07246560003380725,0.026460946971374435,0.999999999999998,0.499999999999999,0.9999999999999546,0.999999999998723,0.999999999979488,0.9999999997578852,0.9999999999999291,0.9999999999999546,0.999999999998723,0.999999999979488,0.9999999997578852,0.0,0.0,0.999999999979488,0.006463065923958572,0.9322139039118359,0.000898479261380781,0.000898479261380781,0.000898479261380781,0.1460577534363943,0.1460577534363943,0.1460577534363943,0.9001653036762487,
34.0,1.0,0.24999999999999953,0.14902536398420418,0.07246560003382174,0.026460946971453337,0.9999999999999982,0.4999999999999991,0.9999999999999584,0.9999999999988419,0.9999999999812856,0.999999999778323,0.999999999999935,0.9999999999999584,0.9999999999988419,0.9999999999812856,0.999999999778323,0.0,0.0,0.9999999999812856,0.006463065924182048,0.9328883856893534,0.0008984792616723537,0.0008984792616723537,0.0008984792616723537,0.14464900099711153,0.14464900099711153,0.14464900099711153,0.9011472954224401,
34.1,1.0,0.24999999999999956,0.14902536398420513,0.07246560003383463,0.026460946971525342,0.9999999999999983,0.49999999999999917,0.9999999999999624,0.9999999999989483,0.999999999982921,0.999999999797116,0.999999999999941,0.9999999999999624,0.9999999999989483,0.999999999982921,0.999999999797116,0.0,0.0,0.999999999982921,0.006463065924387671,0.9335561570358383,0.0008984792619404787,0.0008984792619404787,0.0008984792619404787,0.14325336937905364,0.14325336937905364,0.14325336937905364,0.9021197498448777,
34.2,1.0,0.24999999999999958,0.149025363984206,0.07246560003384625,0.026460946971591053,0.9999999999999984,0.4999999999999992,0.9999999999999659,0.9999999999990444,0.9999999999844114,0.999999999814323,0.9999999999999467,0.9999999999999659,0.9999999999990444,0.9999999999844114,0.999999999814323,0.0,0.0,0.9999999999844114,0.006463065924575998,0.934217283160265,0.000898479262186555,0.000898479262186555,0.000898479262186555,0.1418707481500346,0.1418707481500346,0.1418707481500346,0.9030827551715396,
34.300000000000004,1.0,0.2499999999999996,0.14902536398420677,0.07246560003385673,0.026460946971651175,0.9999999999999986,0.4999999999999993,0.9999999999999692,0.9999999999991313,0.9999999999857733,0.9999999998300844,0.9999999999999518,0.9999999999999692,0.9999999999991313,0.9999999999857733,0.9999999998300844,0.0,0.0,0.9999999999857733,0.0064630659247485065,0.9348718308726771,0.000898479262412396,0.000898479262412396,0.000898479262412396,0.140501025177152,0.140501025177152,0.140501025177152,0.9040364015252401,
34.4,1.0,0.24999999999999967,0.1490253639842075,0.07246560003386622,0.02646094697170613,0.9999999999999988,0.4999999999999994,0.9999999999999722,0.9999999999992097,0.9999999999870169,0.9999999998445103,0.9999999999999565,0.9999999999999722,0.9999999999992097,0.9999999999870169,0.9999999998445103,0.0,0.0,0.9999999999870169,0.006463065924906407,0.9355198651524129,0.0008984792626195803,0.0008984792626195803,0.0008984792626195803,0.13914409036359462,0.13914409036359462,0.13914409036359462,0.9049807768244471,
34.5,1.0,0.2499999999999997,0.1490253639842081,0.07246560003387481,0.026460946971756712,0.9999999999999989,0.49999999999999944,0.9999999999999748,0.9999999999992807,0.9999999999881601,0.9999999998577571,0.9999999999999605,0.9999999999999748,0.9999999999992807,0.9999999999881601,0.9999999998577571,0.0,0.0,0.9999999999881601,0.006463065925051341,0.9361614534508018,0.0008984792628100238,0.0008984792628100238,0.0008984792628100238,0.13779983087104647,0.13779983087104647,0.13779983087104647,0.9059159719609194,
34.6,1.0,0.24999999999999972,0.14902536398420865,0.07246560003388265,0.026460946971802724,0.999999999999999,0.4999999999999995,0.9999999999999772,0.9999999999993454,0.9999999999892003,0.9999999998698559,0.9999999999999641,0.9999999999999772,0.9999999999993454,0.9999999999892003,0.9999999998698559,0.0,0.0,0.9999999999892003,0.00646306592518379,0.936796656528203,0.0008984792629847289,0.0008984792629847289,0.0008984792629847289,0.13646814128165782,0.13646814128165782,0.13646814128165782,0.9068420697785706,
34.7,1.0,0.24999999999999975,0.14902536398420915,0.07246560003388985,0.026460946971844687,0.9999999999999991,0.49999999999999956,0.9999999999999792,0.9999999999994047,0.9999999999901495,0.9999999998809277,0.9999999999999675,0.9999999999999792,0.9999999999994047,0.9999999999901495,0.9999999998809277,0.0,0.0,0.9999999999901495,0.006463065925305066,0.9374255398603623,0.0008984792631453329,0.0008984792631453329,0.0008984792631453329,0.13514891095812048,0.13514891095812048,0.13514891095812048,0.9077591587900256,
34.800000000000004,1.0,0.24999999999999978,0.1490253639842096,0.07246560003389642,0.026460946971883077,0.9999999999999992,0.4999999999999996,0.999999999999981,0.9999999999994589,0.9999999999910181,0.9999999998910686,0.9999999999999704,0.999999999999981,0.9999999999994589,0.9999999999910181,0.9999999998910686,0.0,0.0,0.9999999999910181,0.006463065925416164,0.9380481659115115,0.0008984792632929034,0.0008984792632929034,0.0008984792632929034,0.1338420327818201,0.1338420327818201,0.1338420327818201,0.9086673238336785,
34.9,1.0,0.2499999999999998,0.14902536398420999,0.07246560003390241,0.02646094697191826,0.9999999999999993,0.49999999999999967,0.9999999999999827,0.9999999999995081,0.9999999999918139,0.9999999999003639,0.9999999999999729,0.9999999999999827,0.9999999999995081,0.9999999999918139,0.9999999999003639,0.0,0.0,0.9999999999918139,0.0064630659255179995,0.938664596850875,0.0008984792634284922,0.0008984792634284922,0.0008984792634284922,0.13254739993367445,0.13254739993367445,0.13254739993367445,0.9095666494011277,
35.0,1.0,0.24999999999999983,0.14902536398421035,0.07246560003390788,0.02646094697195051,0.9999999999999994,0.4999999999999997,0.9999999999999841,0.9999999999995529,0.999999999992543,0.9999999999088892,0.9999999999999751,0.9999999999999841,0.9999999999995529,0.999999999992543,0.9999999999088892,0.0,0.0,0.999999999992543,0.006463065925611406,0.9392748945873209,0.0008984792635531425,0.0008984792635531425,0.0008984792635531425,0.13126490585306813,0.13126490585306813,0.13126490585306813,0.9104572196796213,
